,location,createdAt,value,isOutlier,Id,outlier
5091,"[8.410042, 49.001548]",2024-06-10T03:05:27.524Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5092,"[8.410042, 49.001548]",2024-06-10T03:04:27.459Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5093,"[8.410042, 49.001548]",2024-06-10T03:03:27.519Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5094,"[8.410042, 49.001548]",2024-06-10T03:02:27.506Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5095,"[8.410042, 49.001548]",2024-06-10T03:01:27.194Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5096,"[8.410042, 49.001548]",2024-06-10T03:00:29.102Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5097,"[8.410042, 49.001548]",2024-06-10T02:59:26.990Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5098,"[8.410042, 49.001548]",2024-06-10T02:58:26.823Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5099,"[8.410042, 49.001548]",2024-06-10T02:57:26.686Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5100,"[8.410042, 49.001548]",2024-06-10T02:56:27.381Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5101,"[8.410042, 49.001548]",2024-06-10T02:55:26.402Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5102,"[8.410042, 49.001548]",2024-06-10T02:54:26.341Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5103,"[8.410042, 49.001548]",2024-06-10T02:53:26.172Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5104,"[8.410042, 49.001548]",2024-06-10T02:52:26.018Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5105,"[8.410042, 49.001548]",2024-06-10T02:51:25.879Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5106,"[8.410042, 49.001548]",2024-06-10T02:50:25.748Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5107,"[8.410042, 49.001548]",2024-06-10T02:49:25.610Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5108,"[8.410042, 49.001548]",2024-06-10T02:48:25.648Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5109,"[8.410042, 49.001548]",2024-06-10T02:47:25.652Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5110,"[8.410042, 49.001548]",2024-06-10T02:46:25.253Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5111,"[8.410042, 49.001548]",2024-06-10T02:45:25.108Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5112,"[8.410042, 49.001548]",2024-06-10T02:44:25.053Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5113,"[8.410042, 49.001548]",2024-06-10T02:43:25.014Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5114,"[8.410042, 49.001548]",2024-06-10T02:42:24.832Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5115,"[8.410042, 49.001548]",2024-06-10T02:41:24.780Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5116,"[8.410042, 49.001548]",2024-06-10T02:40:24.599Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5117,"[8.410042, 49.001548]",2024-06-10T02:39:24.432Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5118,"[8.410042, 49.001548]",2024-06-10T02:38:24.383Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5119,"[8.410042, 49.001548]",2024-06-10T02:37:24.232Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5120,"[8.410042, 49.001548]",2024-06-10T02:36:24.110Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5121,"[8.410042, 49.001548]",2024-06-10T02:35:24.138Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5122,"[8.410042, 49.001548]",2024-06-10T02:34:23.883Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5123,"[8.410042, 49.001548]",2024-06-10T02:33:23.743Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5124,"[8.410042, 49.001548]",2024-06-10T02:32:23.676Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5125,"[8.410042, 49.001548]",2024-06-10T02:31:23.465Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5126,"[8.410042, 49.001548]",2024-06-10T02:30:23.413Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5127,"[8.410042, 49.001548]",2024-06-10T02:29:23.272Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5128,"[8.410042, 49.001548]",2024-06-10T02:28:23.211Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5129,"[8.410042, 49.001548]",2024-06-10T02:27:23.026Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5130,"[8.410042, 49.001548]",2024-06-10T02:26:22.913Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5131,"[8.410042, 49.001548]",2024-06-10T02:25:22.766Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5132,"[8.410042, 49.001548]",2024-06-10T02:24:22.630Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5133,"[8.410042, 49.001548]",2024-06-10T02:23:22.495Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5134,"[8.410042, 49.001548]",2024-06-10T02:22:22.364Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5135,"[8.410042, 49.001548]",2024-06-10T02:21:22.265Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5136,"[8.410042, 49.001548]",2024-06-10T02:20:22.191Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5137,"[8.410042, 49.001548]",2024-06-10T02:19:22.026Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5138,"[8.410042, 49.001548]",2024-06-10T02:18:22.110Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5139,"[8.410042, 49.001548]",2024-06-10T02:17:21.906Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5140,"[8.410042, 49.001548]",2024-06-10T02:16:22.344Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5141,"[8.410042, 49.001548]",2024-06-10T02:15:21.596Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5142,"[8.410042, 49.001548]",2024-06-10T02:14:22.344Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5143,"[8.410042, 49.001548]",2024-06-10T02:13:21.381Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5144,"[8.410042, 49.001548]",2024-06-10T02:12:21.248Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5145,"[8.410042, 49.001548]",2024-06-10T02:11:21.148Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5146,"[8.410042, 49.001548]",2024-06-10T02:10:20.972Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5147,"[8.410042, 49.001548]",2024-06-10T02:09:20.822Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5148,"[8.410042, 49.001548]",2024-06-10T02:08:20.760Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5149,"[8.410042, 49.001548]",2024-06-10T02:07:20.584Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5150,"[8.410042, 49.001548]",2024-06-10T02:06:20.425Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5151,"[8.410042, 49.001548]",2024-06-10T02:05:20.296Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5152,"[8.410042, 49.001548]",2024-06-10T02:04:20.282Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5153,"[8.410042, 49.001548]",2024-06-10T02:03:20.844Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5154,"[8.410042, 49.001548]",2024-06-10T02:02:20.109Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5155,"[8.410042, 49.001548]",2024-06-10T02:01:20.065Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5156,"[8.410042, 49.001548]",2024-06-10T02:00:19.778Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5157,"[8.410042, 49.001548]",2024-06-10T01:59:19.653Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5158,"[8.410042, 49.001548]",2024-06-10T01:58:19.530Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5159,"[8.410042, 49.001548]",2024-06-10T01:57:19.378Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5160,"[8.410042, 49.001548]",2024-06-10T01:56:19.323Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5161,"[8.410042, 49.001548]",2024-06-10T01:55:19.184Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5162,"[8.410042, 49.001548]",2024-06-10T01:54:19.067Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5163,"[8.410042, 49.001548]",2024-06-10T01:53:18.888Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5164,"[8.410042, 49.001548]",2024-06-10T01:52:18.751Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5165,"[8.410042, 49.001548]",2024-06-10T01:51:18.602Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5166,"[8.410042, 49.001548]",2024-06-10T01:50:18.477Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5167,"[8.410042, 49.001548]",2024-06-10T01:49:18.339Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5168,"[8.410042, 49.001548]",2024-06-10T01:48:18.461Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5169,"[8.410042, 49.001548]",2024-06-10T01:47:18.231Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5170,"[8.410042, 49.001548]",2024-06-10T01:46:18.015Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5171,"[8.410042, 49.001548]",2024-06-10T01:45:17.883Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5172,"[8.410042, 49.001548]",2024-06-10T01:44:17.812Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5173,"[8.410042, 49.001548]",2024-06-10T01:43:17.647Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5174,"[8.410042, 49.001548]",2024-06-10T01:42:17.506Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5175,"[8.410042, 49.001548]",2024-06-10T01:41:17.365Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5176,"[8.410042, 49.001548]",2024-06-10T01:40:17.301Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5177,"[8.410042, 49.001548]",2024-06-10T01:39:17.180Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5178,"[8.410042, 49.001548]",2024-06-10T01:38:17.836Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5179,"[8.410042, 49.001548]",2024-06-10T01:37:16.990Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5180,"[8.410042, 49.001548]",2024-06-10T01:36:16.823Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5181,"[8.410042, 49.001548]",2024-06-10T01:35:16.708Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5182,"[8.410042, 49.001548]",2024-06-10T01:34:16.812Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5183,"[8.410042, 49.001548]",2024-06-10T01:33:16.632Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5184,"[8.410042, 49.001548]",2024-06-10T01:32:16.397Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5185,"[8.410042, 49.001548]",2024-06-10T01:31:16.260Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5186,"[8.410042, 49.001548]",2024-06-10T01:30:16.138Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5187,"[8.410042, 49.001548]",2024-06-10T01:29:16.090Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5188,"[8.410042, 49.001548]",2024-06-10T01:28:15.939Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5189,"[8.410042, 49.001548]",2024-06-10T01:27:15.812Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5190,"[8.410042, 49.001548]",2024-06-10T01:26:15.773Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5191,"[8.410042, 49.001548]",2024-06-10T01:25:15.600Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5192,"[8.410042, 49.001548]",2024-06-10T01:24:15.483Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5193,"[8.410042, 49.001548]",2024-06-10T01:23:15.385Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5194,"[8.410042, 49.001548]",2024-06-10T01:22:15.834Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5195,"[8.410042, 49.001548]",2024-06-10T01:21:15.212Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5196,"[8.410042, 49.001548]",2024-06-10T01:20:15.082Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5197,"[8.410042, 49.001548]",2024-06-10T01:19:15.048Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5198,"[8.410042, 49.001548]",2024-06-10T01:18:14.926Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5199,"[8.410042, 49.001548]",2024-06-10T01:17:14.799Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5200,"[8.410042, 49.001548]",2024-06-10T01:16:14.628Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5201,"[8.410042, 49.001548]",2024-06-10T01:15:15.325Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5202,"[8.410042, 49.001548]",2024-06-10T01:14:14.470Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5203,"[8.410042, 49.001548]",2024-06-10T01:13:14.273Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5204,"[8.410042, 49.001548]",2024-06-10T01:12:14.136Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5205,"[8.410042, 49.001548]",2024-06-10T01:11:14.092Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5206,"[8.410042, 49.001548]",2024-06-10T01:10:13.861Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5207,"[8.410042, 49.001548]",2024-06-10T01:09:13.720Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5208,"[8.410042, 49.001548]",2024-06-10T01:08:13.594Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5209,"[8.410042, 49.001548]",2024-06-10T01:07:13.520Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5210,"[8.410042, 49.001548]",2024-06-10T01:06:13.585Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5211,"[8.410042, 49.001548]",2024-06-10T01:05:13.376Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5212,"[8.410042, 49.001548]",2024-06-10T01:04:13.295Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5213,"[8.410042, 49.001548]",2024-06-10T01:03:13.081Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5214,"[8.410042, 49.001548]",2024-06-10T01:02:12.951Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5215,"[8.410042, 49.001548]",2024-06-10T01:01:12.872Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5216,"[8.410042, 49.001548]",2024-06-10T01:00:12.704Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5217,"[8.410042, 49.001548]",2024-06-10T00:59:12.659Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5218,"[8.410042, 49.001548]",2024-06-10T00:58:12.568Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5219,"[8.410042, 49.001548]",2024-06-10T00:57:12.468Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5220,"[8.410042, 49.001548]",2024-06-10T00:56:12.320Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5221,"[8.410042, 49.001548]",2024-06-10T00:55:12.170Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5222,"[8.410042, 49.001548]",2024-06-10T00:54:12.057Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5223,"[8.410042, 49.001548]",2024-06-10T00:53:12.821Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5224,"[8.410042, 49.001548]",2024-06-10T00:52:11.850Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5225,"[8.410042, 49.001548]",2024-06-10T00:51:11.736Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5226,"[8.410042, 49.001548]",2024-06-10T00:50:11.598Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5227,"[8.410042, 49.001548]",2024-06-10T00:49:11.453Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5228,"[8.410042, 49.001548]",2024-06-10T00:48:11.412Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5229,"[8.410042, 49.001548]",2024-06-10T00:47:11.331Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5230,"[8.410042, 49.001548]",2024-06-10T00:46:11.199Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5231,"[8.410042, 49.001548]",2024-06-10T00:45:11.004Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5232,"[8.410042, 49.001548]",2024-06-10T00:44:10.868Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5233,"[8.410042, 49.001548]",2024-06-10T00:43:11.312Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5234,"[8.410042, 49.001548]",2024-06-10T00:42:10.640Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5235,"[8.410042, 49.001548]",2024-06-10T00:41:10.516Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5236,"[8.410042, 49.001548]",2024-06-10T00:40:10.462Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5237,"[8.410042, 49.001548]",2024-06-10T00:39:10.301Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5238,"[8.410042, 49.001548]",2024-06-10T00:38:10.178Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5239,"[8.410042, 49.001548]",2024-06-10T00:37:10.124Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5240,"[8.410042, 49.001548]",2024-06-10T00:36:10.814Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5241,"[8.410042, 49.001548]",2024-06-10T00:35:09.835Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5242,"[8.410042, 49.001548]",2024-06-10T00:34:09.708Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5243,"[8.410042, 49.001548]",2024-06-10T00:33:09.757Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5244,"[8.410042, 49.001548]",2024-06-10T00:32:09.572Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5245,"[8.410042, 49.001548]",2024-06-10T00:31:09.415Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5246,"[8.410042, 49.001548]",2024-06-10T00:30:09.371Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5247,"[8.410042, 49.001548]",2024-06-10T00:29:09.172Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5248,"[8.410042, 49.001548]",2024-06-10T00:28:09.051Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5249,"[8.410042, 49.001548]",2024-06-10T00:27:08.990Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5250,"[8.410042, 49.001548]",2024-06-10T00:26:08.892Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5251,"[8.410042, 49.001548]",2024-06-10T00:25:08.693Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5252,"[8.410042, 49.001548]",2024-06-10T00:24:08.555Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5253,"[8.410042, 49.001548]",2024-06-10T00:23:08.418Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5254,"[8.410042, 49.001548]",2024-06-10T00:22:08.295Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5255,"[8.410042, 49.001548]",2024-06-10T00:21:08.227Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5256,"[8.410042, 49.001548]",2024-06-10T00:20:08.050Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5257,"[8.410042, 49.001548]",2024-06-10T00:19:08.013Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5258,"[8.410042, 49.001548]",2024-06-10T00:18:07.835Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5259,"[8.410042, 49.001548]",2024-06-10T00:17:07.732Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5260,"[8.410042, 49.001548]",2024-06-10T00:16:07.696Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5261,"[8.410042, 49.001548]",2024-06-10T00:15:07.580Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5262,"[8.410042, 49.001548]",2024-06-10T00:14:07.527Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5263,"[8.410042, 49.001548]",2024-06-10T00:13:07.355Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5264,"[8.410042, 49.001548]",2024-06-10T00:12:07.304Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5265,"[8.410042, 49.001548]",2024-06-10T00:11:07.894Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5266,"[8.410042, 49.001548]",2024-06-10T00:10:06.959Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5267,"[8.410042, 49.001548]",2024-06-10T00:09:06.876Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5268,"[8.410042, 49.001548]",2024-06-10T00:08:06.697Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5269,"[8.410042, 49.001548]",2024-06-10T00:07:06.563Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5270,"[8.410042, 49.001548]",2024-06-10T00:06:06.523Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5271,"[8.410042, 49.001548]",2024-06-10T00:05:06.474Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5272,"[8.410042, 49.001548]",2024-06-10T00:04:06.235Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5273,"[8.410042, 49.001548]",2024-06-10T00:03:06.103Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5274,"[8.410042, 49.001548]",2024-06-10T00:02:05.970Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5275,"[8.410042, 49.001548]",2024-06-10T00:01:06.835Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5276,"[8.410042, 49.001548]",2024-06-10T00:00:05.719Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5277,"[8.410042, 49.001548]",2024-06-09T23:59:05.588Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5278,"[8.410042, 49.001548]",2024-06-09T23:58:05.559Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5279,"[8.410042, 49.001548]",2024-06-09T23:57:05.438Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5280,"[8.410042, 49.001548]",2024-06-09T23:56:05.235Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5281,"[8.410042, 49.001548]",2024-06-09T23:55:05.095Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5282,"[8.410042, 49.001548]",2024-06-09T23:54:04.965Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5283,"[8.410042, 49.001548]",2024-06-09T23:53:04.826Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5284,"[8.410042, 49.001548]",2024-06-09T23:52:04.783Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5285,"[8.410042, 49.001548]",2024-06-09T23:51:04.561Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5286,"[8.410042, 49.001548]",2024-06-09T23:50:04.442Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5287,"[8.410042, 49.001548]",2024-06-09T23:49:04.394Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5288,"[8.410042, 49.001548]",2024-06-09T23:48:04.377Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5289,"[8.410042, 49.001548]",2024-06-09T23:47:04.142Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5290,"[8.410042, 49.001548]",2024-06-09T23:46:03.977Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5291,"[8.410042, 49.001548]",2024-06-09T23:45:03.924Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5292,"[8.410042, 49.001548]",2024-06-09T23:44:03.792Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5293,"[8.410042, 49.001548]",2024-06-09T23:43:03.638Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5294,"[8.410042, 49.001548]",2024-06-09T23:42:03.571Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5295,"[8.410042, 49.001548]",2024-06-09T23:41:03.499Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5296,"[8.410042, 49.001548]",2024-06-09T23:40:03.338Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5297,"[8.410042, 49.001548]",2024-06-09T23:39:03.207Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5298,"[8.410042, 49.001548]",2024-06-09T23:38:03.071Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5299,"[8.410042, 49.001548]",2024-06-09T23:37:02.939Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5300,"[8.410042, 49.001548]",2024-06-09T23:36:02.873Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5301,"[8.410042, 49.001548]",2024-06-09T23:35:02.707Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5302,"[8.410042, 49.001548]",2024-06-09T23:34:12.678Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5303,"[8.410042, 49.001548]",2024-06-09T23:33:02.624Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5304,"[8.410042, 49.001548]",2024-06-09T23:32:02.594Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5305,"[8.410042, 49.001548]",2024-06-09T23:31:02.353Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5306,"[8.410042, 49.001548]",2024-06-09T23:30:02.198Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5307,"[8.410042, 49.001548]",2024-06-09T23:29:02.058Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5308,"[8.410042, 49.001548]",2024-06-09T23:28:01.919Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5309,"[8.410042, 49.001548]",2024-06-09T23:27:01.860Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5310,"[8.410042, 49.001548]",2024-06-09T23:26:01.677Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5311,"[8.410042, 49.001548]",2024-06-09T23:25:01.627Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5312,"[8.410042, 49.001548]",2024-06-09T23:24:01.484Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5313,"[8.410042, 49.001548]",2024-06-09T23:23:01.316Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5314,"[8.410042, 49.001548]",2024-06-09T23:22:01.770Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5315,"[8.410042, 49.001548]",2024-06-09T23:21:01.086Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5316,"[8.410042, 49.001548]",2024-06-09T23:20:00.956Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5317,"[8.410042, 49.001548]",2024-06-09T23:19:00.818Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5318,"[8.410042, 49.001548]",2024-06-09T23:18:00.969Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5319,"[8.410042, 49.001548]",2024-06-09T23:17:00.669Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5320,"[8.410042, 49.001548]",2024-06-09T23:16:00.469Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5321,"[8.410042, 49.001548]",2024-06-09T23:15:00.342Z,0.00,False,6645db6eeb5aad0007a6e4ba,
5322,"[8.410042, 49.001548]",2024-06-09T23:14:00.193Z,0.00,False,6645db6eeb5aad0007a6e4ba,
